     -0.02300000     -0.00500000     -0.06739530
     -0.02500000     -0.00500000     -0.06738006
     -0.02300000     -0.00700000     -0.06741317
     -0.02300000     -0.00300000     -0.06739184
     -0.02500000     -0.00700000     -0.06741159
     -0.02300000     -0.00300000     -0.06739184
     -0.02500000     -0.00300000     -0.06737584
     -0.02300000     -0.00500000     -0.06739530
     -0.02300000     -0.00100000     -0.06739525
     -0.02300000     -0.00100000     -0.06739525
     -0.02500000     -0.00100000     -0.06737183
     -0.02300000     -0.00300000     -0.06739184
     -0.02300000      0.00100000     -0.06739432
     -0.02300000      0.00100000     -0.06739432
     -0.02500000      0.00100000     -0.06737209
     -0.02300000     -0.00100000     -0.06739525
     -0.02300000      0.00300000     -0.06739279
     -0.02300000      0.00300000     -0.06739279
     -0.02500000      0.00300000     -0.06737675
     -0.02300000      0.00100000     -0.06739432
     -0.02300000      0.00500000     -0.06739769
     -0.02300000      0.00500000     -0.06739769
     -0.02500000      0.00500000     -0.06738164
     -0.02300000      0.00300000     -0.06739279
     -0.02300000      0.00700000     -0.06741846
     -0.02500000      0.00700000     -0.06741491
     -0.02300000      0.00700000     -0.06741846
     -0.02100000      0.00900000     -0.06744377
     -0.02500000      0.00700000     -0.06741491
     -0.02300000      0.00500000     -0.06739769
     -0.02300000      0.00900000     -0.06741629
     -0.02500000      0.00900000     -0.06740966
     -0.02100000     -0.01100000     -0.06742841
     -0.01900000     -0.01300000     -0.06746228
     -0.02300000     -0.01100000     -0.06744886
     -0.02100000     -0.01300000     -0.06740052
     -0.02100000     -0.00900000     -0.06743296
     -0.02300000     -0.01300000     -0.06743183
     -0.02100000     -0.00900000     -0.06743296
     -0.02100000     -0.01100000     -0.06742841
     -0.02100000     -0.00900000     -0.06743296
     -0.02100000      0.00900000     -0.06744377
     -0.02100000      0.00900000     -0.06744377
     -0.02100000      0.01100000     -0.06743311
     -0.02100000      0.01100000     -0.06743311
     -0.01900000      0.01300000     -0.06746506
     -0.02300000      0.01100000     -0.06745494
     -0.02100000      0.00900000     -0.06744377
     -0.02100000      0.01300000     -0.06740042
     -0.02300000      0.01300000     -0.06743517
     -0.01900000     -0.01500000     -0.06747894
     -0.01700000     -0.01700000     -0.06749510
     -0.02100000     -0.01500000     -0.06747098
     -0.01900000     -0.01700000     -0.06747219
     -0.01700000     -0.01900000     -0.06752910
     -0.02100000     -0.01700000     -0.06744545
     -0.01900000     -0.01900000     -0.06748967
     -0.01900000     -0.01300000     -0.06746228
     -0.01900000     -0.01500000     -0.06747894
     -0.01900000     -0.01300000     -0.06746228
     -0.01900000      0.01300000     -0.06746506
     -0.01900000      0.01300000     -0.06746506
     -0.01900000      0.01500000     -0.06748277
     -0.01900000      0.01500000     -0.06748277
     -0.01700000      0.01700000     -0.06750003
     -0.02100000      0.01500000     -0.06747837
     -0.01900000      0.01700000     -0.06747802
     -0.01700000      0.01900000     -0.06754273
     -0.02100000      0.01700000     -0.06745112
     -0.01900000      0.01900000     -0.06750050
     -0.01700000     -0.01700000     -0.06749510
     -0.01500000     -0.01900000     -0.06752538
     -0.01900000     -0.01700000     -0.06747219
     -0.01700000     -0.01900000     -0.06752910
     -0.01500000     -0.02100000     -0.06750849
     -0.01900000     -0.01900000     -0.06748967
     -0.01700000     -0.02100000     -0.06751966
     -0.01700000     -0.01700000     -0.06749510
     -0.01700000      0.01700000     -0.06750003
     -0.01700000      0.01700000     -0.06750003
     -0.01500000      0.01900000     -0.06754027
     -0.01900000      0.01700000     -0.06747802
     -0.01700000      0.01900000     -0.06754273
     -0.01500000      0.02100000     -0.06752489
     -0.01900000      0.01900000     -0.06750050
     -0.01700000      0.02100000     -0.06753545
     -0.01300000     -0.01900000     -0.06757710
     -0.01500000     -0.01900000     -0.06752538
     -0.01300000      0.01900000     -0.06760239
     -0.01500000      0.01900000     -0.06754027
     -0.01300000     -0.01900000     -0.06757710
     -0.01100000     -0.02100000     -0.06752170
     -0.01300000     -0.02100000     -0.06760515
     -0.01100000     -0.02300000     -0.06752601
     -0.00900000     -0.02100000     -0.06758869
     -0.01300000     -0.02300000     -0.06755537
     -0.01300000     -0.01900000     -0.06757710
     -0.01300000      0.01900000     -0.06760239
     -0.01300000      0.01900000     -0.06760239
     -0.01100000      0.02100000     -0.06754764
     -0.01300000      0.02100000     -0.06763271
     -0.00900000      0.02100000     -0.06762119
     -0.01100000      0.02300000     -0.06755122
     -0.01300000      0.02300000     -0.06757969
     -0.00900000     -0.02100000     -0.06758869
     -0.01100000     -0.02100000     -0.06752170
     -0.00900000      0.02100000     -0.06762119
     -0.01100000      0.02100000     -0.06754764
     -0.00900000     -0.02100000     -0.06758869
     -0.00700000     -0.02300000     -0.06758924
     -0.00900000     -0.02300000     -0.06760060
     -0.00700000     -0.02500000     -0.06756189
     -0.00500000     -0.02300000     -0.06766462
     -0.00900000     -0.02500000     -0.06758684
     -0.00900000     -0.02100000     -0.06758869
     -0.00900000      0.02100000     -0.06762119
     -0.00900000      0.02100000     -0.06762119
     -0.00700000      0.02300000     -0.06762402
     -0.00900000      0.02300000     -0.06763408
     -0.00500000      0.02300000     -0.06771858
     -0.00700000      0.02500000     -0.06759521
     -0.00900000      0.02500000     -0.06761811
     -0.00500000     -0.02300000     -0.06766462
     -0.00700000     -0.02300000     -0.06758924
     -0.00500000     -0.02500000     -0.06764729
     -0.00300000     -0.02300000     -0.06758649
     -0.00700000     -0.02500000     -0.06756189
     -0.00500000      0.02300000     -0.06771858
     -0.00700000      0.02300000     -0.06762402
     -0.00300000      0.02300000     -0.06762997
     -0.00500000      0.02500000     -0.06769421
     -0.00700000      0.02500000     -0.06759521
     -0.00300000     -0.02300000     -0.06758649
     -0.00500000     -0.02300000     -0.06766462
     -0.00300000     -0.02500000     -0.06757033
     -0.00100000     -0.02300000     -0.06759344
     -0.00300000      0.02300000     -0.06762997
     -0.00500000      0.02300000     -0.06771858
     -0.00100000      0.02300000     -0.06763969
     -0.00300000      0.02500000     -0.06761410
     -0.00100000     -0.02300000     -0.06759344
     -0.00300000     -0.02300000     -0.06758649
     -0.00100000     -0.02500000     -0.06758528
      0.00100000     -0.02300000     -0.06754964
     -0.00100000      0.02300000     -0.06763969
     -0.00300000      0.02300000     -0.06762997
      0.00100000      0.02300000     -0.06758807
     -0.00100000      0.02500000     -0.06762988
      0.00100000     -0.02300000     -0.06754964
     -0.00100000     -0.02300000     -0.06759344
      0.00100000     -0.02500000     -0.06754773
      0.00300000     -0.02300000     -0.06755877
      0.00100000      0.02300000     -0.06758807
     -0.00100000      0.02300000     -0.06763969
      0.00300000      0.02300000     -0.06759880
      0.00100000      0.02500000     -0.06758319
      0.00300000     -0.02300000     -0.06755877
      0.00100000     -0.02300000     -0.06754964
      0.00300000     -0.02500000     -0.06755900
      0.00500000     -0.02300000     -0.06753899
      0.00300000      0.02300000     -0.06759880
      0.00100000      0.02300000     -0.06758807
      0.00500000      0.02300000     -0.06757859
      0.00300000      0.02500000     -0.06759614
      0.00500000     -0.02300000     -0.06753899
      0.00300000     -0.02300000     -0.06755877
      0.00500000     -0.02500000     -0.06754101
      0.00700000     -0.02300000     -0.06754188
      0.00700000     -0.02500000     -0.06754656
      0.00500000      0.02300000     -0.06757859
      0.00300000      0.02300000     -0.06759880
      0.00700000      0.02300000     -0.06758091
      0.00500000      0.02500000     -0.06757709
      0.00700000      0.02500000     -0.06758546
      0.00700000     -0.02300000     -0.06754188
      0.00900000     -0.02100000     -0.06753846
      0.00500000     -0.02300000     -0.06753899
      0.00700000     -0.02500000     -0.06754656
      0.00900000     -0.02300000     -0.06753419
      0.00900000     -0.02500000     -0.06753454
      0.00900000     -0.02100000     -0.06753846
      0.00900000      0.02100000     -0.06757995
      0.00900000      0.02100000     -0.06757995
      0.00700000      0.02300000     -0.06758091
      0.00500000      0.02300000     -0.06757859
      0.00900000      0.02300000     -0.06757232
      0.00700000      0.02500000     -0.06758546
      0.00900000      0.02500000     -0.06757138
      0.00900000     -0.02100000     -0.06753846
      0.01100000     -0.02100000     -0.06753983
      0.00900000      0.02100000     -0.06757995
      0.01100000      0.02100000     -0.06757611
      0.01100000     -0.02100000     -0.06753983
      0.01300000     -0.01900000     -0.06753485
      0.00900000     -0.02100000     -0.06753846
      0.01100000     -0.02300000     -0.06753945
      0.01300000     -0.02100000     -0.06753508
      0.01300000     -0.02300000     -0.06753274
      0.01300000     -0.01900000     -0.06753485
      0.01300000      0.01900000     -0.06757027
      0.01300000      0.01900000     -0.06757027
      0.01100000      0.02100000     -0.06757611
      0.00900000      0.02100000     -0.06757995
      0.01300000      0.02100000     -0.06757082
      0.01100000      0.02300000     -0.06757630
      0.01300000      0.02300000     -0.06756823
      0.01300000     -0.01900000     -0.06753485
      0.01500000     -0.01900000     -0.06753926
      0.01300000      0.01900000     -0.06757027
      0.01500000      0.01900000     -0.06757078
      0.01500000     -0.01900000     -0.06753926
      0.01700000     -0.01700000     -0.06753386
      0.01500000     -0.02100000     -0.06753842
      0.01700000     -0.01900000     -0.06753308
      0.01900000     -0.01700000     -0.06753698
      0.01700000     -0.02100000     -0.06753291
      0.01900000     -0.01900000     -0.06753604
      0.01700000     -0.01700000     -0.06753386
      0.01700000      0.01700000     -0.06756669
      0.01700000      0.01700000     -0.06756669
      0.01500000      0.01900000     -0.06757078
      0.01700000      0.01900000     -0.06756734
      0.01500000      0.02100000     -0.06757312
      0.01900000      0.01700000     -0.06757138
      0.01700000      0.02100000     -0.06756725
      0.01900000      0.01900000     -0.06757122
      0.01700000     -0.01700000     -0.06753386
      0.01900000     -0.01500000     -0.06753811
      0.01700000     -0.01900000     -0.06753308
      0.01900000     -0.01700000     -0.06753698
      0.02100000     -0.01500000     -0.06753325
      0.01900000     -0.01900000     -0.06753604
      0.02100000     -0.01700000     -0.06753312
      0.01900000     -0.01300000     -0.06753767
      0.01900000     -0.01500000     -0.06753811
      0.01900000     -0.01300000     -0.06753767
      0.01900000      0.01300000     -0.06757280
      0.01900000      0.01300000     -0.06757280
      0.01900000      0.01500000     -0.06756863
      0.01900000      0.01500000     -0.06756863
      0.01700000      0.01700000     -0.06756669
      0.01900000      0.01700000     -0.06757138
      0.01700000      0.01900000     -0.06756734
      0.02100000      0.01500000     -0.06756926
      0.01900000      0.01900000     -0.06757122
      0.02100000      0.01700000     -0.06756791
      0.01900000     -0.01300000     -0.06753767
      0.02100000     -0.01100000     -0.06753531
      0.02100000     -0.01300000     -0.06753462
      0.02100000     -0.00900000     -0.06753439
      0.02300000     -0.01100000     -0.06753851
      0.02300000     -0.01300000     -0.06753836
      0.02100000     -0.00900000     -0.06753439
      0.02100000     -0.01100000     -0.06753531
      0.02100000     -0.00900000     -0.06753439
      0.02100000      0.00900000     -0.06757624
      0.02100000      0.00900000     -0.06757624
      0.02100000      0.01100000     -0.06756734
      0.02100000      0.01100000     -0.06756734
      0.01900000      0.01300000     -0.06757280
      0.02100000      0.00900000     -0.06757624
      0.02100000      0.01300000     -0.06756876
      0.02300000      0.01100000     -0.06757256
      0.02300000      0.01300000     -0.06757126
      0.02100000     -0.00900000     -0.06753439
      0.02300000     -0.00700000     -0.06754291
      0.02300000     -0.00900000     -0.06753970
      0.02300000     -0.00500000     -0.06754515
      0.02500000     -0.00700000     -0.06753840
      0.02500000     -0.00900000     -0.06753750
      0.02300000     -0.00500000     -0.06754515
      0.02300000     -0.00700000     -0.06754291
      0.02300000     -0.00300000     -0.06754730
      0.02500000     -0.00500000     -0.06754164
      0.02500000     -0.00700000     -0.06753840
      0.02300000     -0.00300000     -0.06754730
      0.02300000     -0.00500000     -0.06754515
      0.02300000     -0.00100000     -0.06755180
      0.02500000     -0.00300000     -0.06754347
      0.02300000     -0.00100000     -0.06755180
      0.02300000     -0.00300000     -0.06754730
      0.02300000      0.00100000     -0.06755435
      0.02500000     -0.00100000     -0.06754764
      0.02300000      0.00100000     -0.06755435
      0.02300000     -0.00100000     -0.06755180
      0.02300000      0.00300000     -0.06755858
      0.02500000      0.00100000     -0.06755029
      0.02300000      0.00300000     -0.06755858
      0.02300000      0.00100000     -0.06755435
      0.02300000      0.00500000     -0.06756397
      0.02500000      0.00300000     -0.06755571
      0.02300000      0.00500000     -0.06756397
      0.02300000      0.00300000     -0.06755858
      0.02300000      0.00700000     -0.06756486
      0.02500000      0.00500000     -0.06756002
      0.02500000      0.00700000     -0.06756781
      0.02300000      0.00700000     -0.06756486
      0.02100000      0.00900000     -0.06757624
      0.02300000      0.00500000     -0.06756397
      0.02300000      0.00900000     -0.06757080
      0.02500000      0.00700000     -0.06756781
      0.02500000      0.00900000     -0.06756814
     -0.02300000     -0.00700000     -0.07244790
     -0.02100000     -0.00900000     -0.07245978
     -0.02500000     -0.00700000     -0.07244696
     -0.02300000     -0.00900000     -0.07244759
     -0.02300000     -0.00500000     -0.07243718
     -0.02500000     -0.00900000     -0.07244393
     -0.02300000     -0.00500000     -0.07243718
     -0.02500000     -0.00500000     -0.07242804
     -0.02300000     -0.00700000     -0.07244790
     -0.02300000     -0.00300000     -0.07243510
     -0.02500000     -0.00700000     -0.07244696
     -0.02300000     -0.00300000     -0.07243510
     -0.02500000     -0.00300000     -0.07242551
     -0.02300000     -0.00500000     -0.07243718
     -0.02300000     -0.00100000     -0.07243715
     -0.02300000     -0.00100000     -0.07243715
     -0.02500000     -0.00100000     -0.07242310
     -0.02300000     -0.00300000     -0.07243510
     -0.02300000      0.00100000     -0.07243659
     -0.02300000      0.00100000     -0.07243659
     -0.02500000      0.00100000     -0.07242325
     -0.02300000     -0.00100000     -0.07243715
     -0.02300000      0.00300000     -0.07243567
     -0.02300000      0.00300000     -0.07243567
     -0.02500000      0.00300000     -0.07242605
     -0.02300000      0.00100000     -0.07243659
     -0.02300000      0.00500000     -0.07243862
     -0.02300000      0.00500000     -0.07243862
     -0.02500000      0.00500000     -0.07242899
     -0.02300000      0.00300000     -0.07243567
     -0.02300000      0.00700000     -0.07245107
     -0.02500000      0.00700000     -0.07244895
     -0.02300000      0.00700000     -0.07245107
     -0.02100000      0.00900000     -0.07246626
     -0.02500000      0.00700000     -0.07244895
     -0.02300000      0.00500000     -0.07243862
     -0.02300000      0.00900000     -0.07244977
     -0.02500000      0.00900000     -0.07244579
     -0.02100000     -0.01100000     -0.07245705
     -0.01900000     -0.01300000     -0.07247737
     -0.02300000     -0.01100000     -0.07246931
     -0.02100000     -0.01300000     -0.07244031
     -0.02100000     -0.00900000     -0.07245978
     -0.02300000     -0.01300000     -0.07245910
     -0.02100000     -0.00900000     -0.07245978
     -0.02100000     -0.01100000     -0.07245705
     -0.02100000     -0.00900000     -0.07245978
     -0.02100000      0.00900000     -0.07246626
     -0.02100000      0.00900000     -0.07246626
     -0.02100000      0.01100000     -0.07245986
     -0.02100000      0.01100000     -0.07245986
     -0.01900000      0.01300000     -0.07247903
     -0.02300000      0.01100000     -0.07247296
     -0.02100000      0.00900000     -0.07246626
     -0.02100000      0.01300000     -0.07244025
     -0.02300000      0.01300000     -0.07246110
     -0.01900000     -0.01500000     -0.07248736
     -0.01700000     -0.01700000     -0.07249706
     -0.02100000     -0.01500000     -0.07248259
     -0.01900000     -0.01700000     -0.07248331
     -0.01700000     -0.01900000     -0.07251746
     -0.02100000     -0.01700000     -0.07246727
     -0.01900000     -0.01900000     -0.07249380
     -0.01900000     -0.01300000     -0.07247737
     -0.01900000     -0.01500000     -0.07248736
     -0.01900000     -0.01300000     -0.07247737
     -0.01900000      0.01300000     -0.07247903
     -0.01900000      0.01300000     -0.07247903
     -0.01900000      0.01500000     -0.07248966
     -0.01900000      0.01500000     -0.07248966
     -0.01700000      0.01700000     -0.07250002
     -0.02100000      0.01500000     -0.07248702
     -0.01900000      0.01700000     -0.07248681
     -0.01700000      0.01900000     -0.07252564
     -0.02100000      0.01700000     -0.07247067
     -0.01900000      0.01900000     -0.07250030
     -0.01700000     -0.01700000     -0.07249706
     -0.01500000     -0.01900000     -0.07251523
     -0.01900000     -0.01700000     -0.07248331
     -0.01700000     -0.01900000     -0.07251746
     -0.01500000     -0.02100000     -0.07250510
     -0.01900000     -0.01900000     -0.07249380
     -0.01700000     -0.02100000     -0.07251180
     -0.01700000     -0.01700000     -0.07249706
     -0.01700000      0.01700000     -0.07250002
     -0.01700000      0.01700000     -0.07250002
     -0.01500000      0.01900000     -0.07252416
     -0.01900000      0.01700000     -0.07248681
     -0.01700000      0.01900000     -0.07252564
     -0.01500000      0.02100000     -0.07251494
     -0.01900000      0.01900000     -0.07250030
     -0.01700000      0.02100000     -0.07252127
     -0.01300000     -0.01900000     -0.07254626
     -0.01500000     -0.01900000     -0.07251523
     -0.01300000      0.01900000     -0.07256143
     -0.01500000      0.01900000     -0.07252416
     -0.01300000     -0.01900000     -0.07254626
     -0.01100000     -0.02100000     -0.07251302
     -0.01300000     -0.02100000     -0.07256309
     -0.01100000     -0.02300000     -0.07251561
     -0.00900000     -0.02100000     -0.07255322
     -0.01300000     -0.02300000     -0.07253322
     -0.01300000     -0.01900000     -0.07254626
     -0.01300000      0.01900000     -0.07256143
     -0.01300000      0.01900000     -0.07256143
     -0.01100000      0.02100000     -0.07252858
     -0.01300000      0.02100000     -0.07257963
     -0.00900000      0.02100000     -0.07257271
     -0.01100000      0.02300000     -0.07253073
     -0.01300000      0.02300000     -0.07254781
     -0.00900000     -0.02100000     -0.07255322
     -0.01100000     -0.02100000     -0.07251302
     -0.00900000      0.02100000     -0.07257271
     -0.01100000      0.02100000     -0.07252858
     -0.00900000     -0.02100000     -0.07255322
     -0.00700000     -0.02300000     -0.07255355
     -0.00900000     -0.02300000     -0.07256036
     -0.00700000     -0.02500000     -0.07253713
     -0.00500000     -0.02300000     -0.07259877
     -0.00900000     -0.02500000     -0.07255211
     -0.00900000     -0.02100000     -0.07255322
     -0.00900000      0.02100000     -0.07257271
     -0.00900000      0.02100000     -0.07257271
     -0.00700000      0.02300000     -0.07257441
     -0.00900000      0.02300000     -0.07258045
     -0.00500000      0.02300000     -0.07263115
     -0.00700000      0.02500000     -0.07255713
     -0.00900000      0.02500000     -0.07257087
     -0.00500000     -0.02300000     -0.07259877
     -0.00700000     -0.02300000     -0.07255355
     -0.00500000     -0.02500000     -0.07258837
     -0.00300000     -0.02300000     -0.07255189
     -0.00700000     -0.02500000     -0.07253713
     -0.00500000      0.02300000     -0.07263115
     -0.00700000      0.02300000     -0.07257441
     -0.00300000      0.02300000     -0.07257798
     -0.00500000      0.02500000     -0.07261653
     -0.00700000      0.02500000     -0.07255713
     -0.00300000     -0.02300000     -0.07255189
     -0.00500000     -0.02300000     -0.07259877
     -0.00300000     -0.02500000     -0.07254220
     -0.00100000     -0.02300000     -0.07255606
     -0.00300000      0.02300000     -0.07257798
     -0.00500000      0.02300000     -0.07263115
     -0.00100000      0.02300000     -0.07258381
     -0.00300000      0.02500000     -0.07256846
     -0.00100000     -0.02300000     -0.07255606
     -0.00300000     -0.02300000     -0.07255189
     -0.00100000     -0.02500000     -0.07255117
      0.00100000     -0.02300000     -0.07252979
     -0.00100000      0.02300000     -0.07258381
     -0.00300000      0.02300000     -0.07257798
      0.00100000      0.02300000     -0.07255284
     -0.00100000      0.02500000     -0.07257793
      0.00100000     -0.02300000     -0.07252979
     -0.00100000     -0.02300000     -0.07255606
      0.00100000     -0.02500000     -0.07252864
      0.00300000     -0.02300000     -0.07253526
      0.00100000      0.02300000     -0.07255284
     -0.00100000      0.02300000     -0.07258381
      0.00300000      0.02300000     -0.07255928
      0.00100000      0.02500000     -0.07254991
      0.00300000     -0.02300000     -0.07253526
      0.00100000     -0.02300000     -0.07252979
      0.00300000     -0.02500000     -0.07253540
      0.00500000     -0.02300000     -0.07252340
      0.00300000      0.02300000     -0.07255928
      0.00100000      0.02300000     -0.07255284
      0.00500000      0.02300000     -0.07254715
      0.00300000      0.02500000     -0.07255768
      0.00500000     -0.02300000     -0.07252340
      0.00300000     -0.02300000     -0.07253526
      0.00500000     -0.02500000     -0.07252460
      0.00700000     -0.02300000     -0.07252513
      0.00700000     -0.02500000     -0.07252794
      0.00500000      0.02300000     -0.07254715
      0.00300000      0.02300000     -0.07255928
      0.00700000      0.02300000     -0.07254855
      0.00500000      0.02500000     -0.07254625
      0.00700000      0.02500000     -0.07255127
      0.00700000     -0.02300000     -0.07252513
      0.00900000     -0.02100000     -0.07252308
      0.00500000     -0.02300000     -0.07252340
      0.00700000     -0.02500000     -0.07252794
      0.00900000     -0.02300000     -0.07252051
      0.00900000     -0.02500000     -0.07252072
      0.00900000     -0.02100000     -0.07252308
      0.00900000      0.02100000     -0.07254797
      0.00900000      0.02100000     -0.07254797
      0.00700000      0.02300000     -0.07254855
      0.00500000      0.02300000     -0.07254715
      0.00900000      0.02300000     -0.07254339
      0.00700000      0.02500000     -0.07255127
      0.00900000      0.02500000     -0.07254283
      0.00900000     -0.02100000     -0.07252308
      0.01100000     -0.02100000     -0.07252390
      0.00900000      0.02100000     -0.07254797
      0.01100000      0.02100000     -0.07254567
      0.01100000     -0.02100000     -0.07252390
      0.01300000     -0.01900000     -0.07252091
      0.00900000     -0.02100000     -0.07252308
      0.01100000     -0.02300000     -0.07252367
      0.01300000     -0.02100000     -0.07252105
      0.01300000     -0.02300000     -0.07251964
      0.01300000     -0.01900000     -0.07252091
      0.01300000      0.01900000     -0.07254216
      0.01300000      0.01900000     -0.07254216
      0.01100000      0.02100000     -0.07254567
      0.00900000      0.02100000     -0.07254797
      0.01300000      0.02100000     -0.07254249
      0.01100000      0.02300000     -0.07254578
      0.01300000      0.02300000     -0.07254094
      0.01300000     -0.01900000     -0.07252091
      0.01500000     -0.01900000     -0.07252356
      0.01300000      0.01900000     -0.07254216
      0.01500000      0.01900000     -0.07254247
      0.01500000     -0.01900000     -0.07252356
      0.01700000     -0.01700000     -0.07252032
      0.01500000     -0.02100000     -0.07252305
      0.01700000     -0.01900000     -0.07251985
      0.01900000     -0.01700000     -0.07252219
      0.01700000     -0.02100000     -0.07251975
      0.01900000     -0.01900000     -0.07252163
      0.01700000     -0.01700000     -0.07252032
      0.01700000      0.01700000     -0.07254001
      0.01700000      0.01700000     -0.07254001
      0.01500000      0.01900000     -0.07254247
      0.01700000      0.01900000     -0.07254040
      0.01500000      0.02100000     -0.07254387
      0.01900000      0.01700000     -0.07254283
      0.01700000      0.02100000     -0.07254035
      0.01900000      0.01900000     -0.07254273
      0.01700000     -0.01700000     -0.07252032
      0.01900000     -0.01500000     -0.07252286
      0.01700000     -0.01900000     -0.07251985
      0.01900000     -0.01700000     -0.07252219
      0.02100000     -0.01500000     -0.07251995
      0.01900000     -0.01900000     -0.07252163
      0.02100000     -0.01700000     -0.07251987
      0.01900000     -0.01300000     -0.07252260
      0.01900000     -0.01500000     -0.07252286
      0.01900000     -0.01300000     -0.07252260
      0.01900000      0.01300000     -0.07254368
      0.01900000      0.01300000     -0.07254368
      0.01900000      0.01500000     -0.07254118
      0.01900000      0.01500000     -0.07254118
      0.01700000      0.01700000     -0.07254001
      0.01900000      0.01700000     -0.07254283
      0.01700000      0.01900000     -0.07254040
      0.02100000      0.01500000     -0.07254156
      0.01900000      0.01900000     -0.07254273
      0.02100000      0.01700000     -0.07254075
      0.01900000     -0.01300000     -0.07252260
      0.02100000     -0.01100000     -0.07252119
      0.02100000     -0.01300000     -0.07252077
      0.02100000     -0.00900000     -0.07252064
      0.02300000     -0.01100000     -0.07252311
      0.02300000     -0.01300000     -0.07252302
      0.02100000     -0.00900000     -0.07252064
      0.02100000     -0.01100000     -0.07252119
      0.02100000     -0.00900000     -0.07252064
      0.02100000      0.00900000     -0.07254574
      0.02100000      0.00900000     -0.07254574
      0.02100000      0.01100000     -0.07254040
      0.02100000      0.01100000     -0.07254040
      0.01900000      0.01300000     -0.07254368
      0.02100000      0.00900000     -0.07254574
      0.02100000      0.01300000     -0.07254126
      0.02300000      0.01100000     -0.07254354
      0.02300000      0.01300000     -0.07254276
      0.02100000     -0.00900000     -0.07252064
      0.02300000     -0.00700000     -0.07252575
      0.02300000     -0.00900000     -0.07252382
      0.02300000     -0.00500000     -0.07252709
      0.02500000     -0.00700000     -0.07252304
      0.02500000     -0.00900000     -0.07252250
      0.02300000     -0.00500000     -0.07252709
      0.02300000     -0.00700000     -0.07252575
      0.02300000     -0.00300000     -0.07252838
      0.02500000     -0.00500000     -0.07252499
      0.02500000     -0.00700000     -0.07252304
      0.02300000     -0.00300000     -0.07252838
      0.02300000     -0.00500000     -0.07252709
      0.02300000     -0.00100000     -0.07253108
      0.02500000     -0.00300000     -0.07252608
      0.02300000     -0.00100000     -0.07253108
      0.02300000     -0.00300000     -0.07252838
      0.02300000      0.00100000     -0.07253261
      0.02500000     -0.00100000     -0.07252859
      0.02300000      0.00100000     -0.07253261
      0.02300000     -0.00100000     -0.07253108
      0.02300000      0.00300000     -0.07253515
      0.02500000      0.00100000     -0.07253018
      0.02300000      0.00300000     -0.07253515
      0.02300000      0.00100000     -0.07253261
      0.02300000      0.00500000     -0.07253838
      0.02500000      0.00300000     -0.07253342
      0.02300000      0.00500000     -0.07253838
      0.02300000      0.00300000     -0.07253515
      0.02300000      0.00700000     -0.07253891
      0.02500000      0.00500000     -0.07253601
      0.02500000      0.00700000     -0.07254069
      0.02300000      0.00700000     -0.07253891
      0.02100000      0.00900000     -0.07254574
      0.02300000      0.00500000     -0.07253838
      0.02300000      0.00900000     -0.07254248
      0.02500000      0.00700000     -0.07254069
      0.02500000      0.00900000     -0.07254088
     -0.02300000     -0.00700000     -0.07748263
     -0.02100000     -0.00900000     -0.07748659
     -0.02500000     -0.00700000     -0.07748232
     -0.02300000     -0.00900000     -0.07748253
     -0.02300000     -0.00500000     -0.07747906
     -0.02500000     -0.00900000     -0.07748131
     -0.02300000     -0.00500000     -0.07747906
     -0.02500000     -0.00500000     -0.07747601
     -0.02300000     -0.00700000     -0.07748263
     -0.02300000     -0.00300000     -0.07747837
     -0.02500000     -0.00700000     -0.07748232
     -0.02300000     -0.00300000     -0.07747837
     -0.02500000     -0.00300000     -0.07747517
     -0.02300000     -0.00500000     -0.07747906
     -0.02300000     -0.00100000     -0.07747905
     -0.02300000     -0.00100000     -0.07747905
     -0.02500000     -0.00100000     -0.07747437
     -0.02300000     -0.00300000     -0.07747837
     -0.02300000      0.00100000     -0.07747886
     -0.02300000      0.00100000     -0.07747886
     -0.02500000      0.00100000     -0.07747442
     -0.02300000     -0.00100000     -0.07747905
     -0.02300000      0.00300000     -0.07747856
     -0.02300000      0.00300000     -0.07747856
     -0.02500000      0.00300000     -0.07747535
     -0.02300000      0.00100000     -0.07747886
     -0.02300000      0.00500000     -0.07747954
     -0.02300000      0.00500000     -0.07747954
     -0.02500000      0.00500000     -0.07747633
     -0.02300000      0.00300000     -0.07747856
     -0.02300000      0.00700000     -0.07748369
     -0.02500000      0.00700000     -0.07748298
     -0.02300000      0.00700000     -0.07748369
     -0.02100000      0.00900000     -0.07748875
     -0.02500000      0.00700000     -0.07748298
     -0.02300000      0.00500000     -0.07747954
     -0.02300000      0.00900000     -0.07748326
     -0.02500000      0.00900000     -0.07748193
     -0.02100000     -0.01100000     -0.07748568
     -0.01900000     -0.01300000     -0.07749246
     -0.02300000     -0.01100000     -0.07748977
     -0.02100000     -0.01300000     -0.07748010
     -0.02100000     -0.00900000     -0.07748659
     -0.02300000     -0.01300000     -0.07748637
     -0.02100000     -0.00900000     -0.07748659
     -0.02100000     -0.01100000     -0.07748568
     -0.02100000     -0.00900000     -0.07748659
     -0.02100000      0.00900000     -0.07748875
     -0.02100000      0.00900000     -0.07748875
     -0.02100000      0.01100000     -0.07748662
     -0.02100000      0.01100000     -0.07748662
     -0.01900000      0.01300000     -0.07749301
     -0.02300000      0.01100000     -0.07749099
     -0.02100000      0.00900000     -0.07748875
     -0.02100000      0.01300000     -0.07748008
